x	y	_x	_y
-0.0423095903006756	0.18457397204956	-0.00991149534084772	0.127992115430422
-0.0333145579835026	0.229245238305867	-0.00292817016063482	0.121515029782983
-0.325683311711681	0.69019570194142	0.0216195983051692	0.129300835100273
-0.363969472528645	2.6139694725286	-0.00832051946364988	0.141492495112994
0.363969472528645	-2.61396947252861	0.0320088434882604	0.141265401265621
-0.363969472528639	-2.61396947252868	-0.0322852907853874	0.14350508807587
0.36396947252864	2.61396947252868	0.0109565763869477	0.145070165708911
0.233028728542732	-0.368688144149628	0.00871234960792305	0.132694893561657
0.0159609238844389	-0.405243735665204	0.0181553354473537	0.127707927856191
0.0692984210213222	-1.9382612227841	-0.0681267946930792	0.283042259665695
0.103682052440358	-1.90350495331699	-0.13399038022913	0.253409389181594
0.111095202795329	-1.93908780058094	-0.0903187033282994	0.223004739784715
-0.0692984210213223	1.9382612227841	-0.0660982951550211	0.2726074373172
-0.103682052440358	1.90350495331699	-0.129566813711282	0.244113235186483
-0.11109520279533	1.93908780058094	-0.0875395729817157	0.214770426963418
0.284718599755454	-2.04523307373726	-0.0393742920161506	0.135200582985495
-0.284718599755454	2.04523307373726	-0.0388566679259979	0.130614957161023
0.218916262641378	-0.725983107895207	0.0108546202902103	0.143356600058374
0.112188583110462	-2.67633587782444	0.0159409074356364	0.136870561307876
0.112476219747689	-2.63778382849782	0.00376747335762277	0.140367032928512
-0.112188583110463	2.67633587782444	-0.0303693168625295	0.170224506364764
-0.112476219747689	2.63778382849782	-0.0105827970484273	0.150521414709309
0.126146745905567	-2.71726220401634	-0.137787444053464	-0.110901531603692
-0.126146745905567	2.71726220401634	0.15676219769376	0.411557793907464
0.130890196595894	-0.401482587195574	0.00504936507706526	0.122728518103569
0.16809994110262	-0.412363755666586	0.00940058496929944	0.123325688204177
0.109359488608369	-0.95044944238177	0.0312016028738753	0.185992680311438
0.113549781851564	-0.993887748111244	0.0326025760651379	0.188014413755328
-0.21879747279219	0.72593304113887	0.00847036047394413	0.139256251675996
0.0249516164800101	0.407980801312231	-0.0163082287125749	0.115078173303521
-0.109363254262114	0.950466468008386	0.0285498488290174	0.179289123782779
-0.113546883353008	0.993899090755381	0.0300482192586241	0.181136970823892
-0.508035266660143	0.74970101842846	0.0812777083786738	0.060287363189514
0.50805067100212	-0.749740981063432	0.100110573001406	0.0619493435200743
-0.197673214973717	2.54003294806192	-0.00774289747396331	0.158945101166275
0.197673214973715	-2.54003294806192	0.00156986461577736	0.169045840645019
-0.512213772431049	-0.751512898821604	-0.106736657347991	0.066285048984751
-0.486514403876664	-0.788926269250967	-0.145783152909517	0.117971696340079
0.0443994282393429	-0.65422596589097	0.00840496411691185	0.156132030468291
0.219172656210117	0.525675511730146	-0.0043130444232789	0.13545159301341
0.5	-2.4	0	-0
-0.5	2.4	-0	-0
-0.5	-2.4	-0	-0
0.5	2.4	0	-0
0.5	-2.1	0	-0
-0.5	2.1	-0	-0
0.5	2.1	0	-0
-0.5	-2.1	-0	-0
-0.00255940118829382	-0.704839418029335	0.00329701690057625	0.150940285316919
0.0305308520210388	-0.728865377669432	0.0120428031757049	0.159583626015463
-0.216032331368153	0.52509642934985	0.0107564013928966	0.137784207801236
0.00729015299293187	0.700757158009856	0.00827713374057435	0.141374523529048
-0.0305462311828017	0.728821447385411	0.00937614909513906	0.154309044416222
-0.0439767718413216	0.653712929721973	0.00223289619102397	0.151212178718706
0.477662780355748	1.1012500000006	-0.0110658815921075	0.0763622467636479
-0.477662780355722	1.10124999999999	0.0101842356826731	0.0731421554169336
0.477662780355721	-1.10124999999999	0.0107417629149873	0.0767872369253584
0.185880372112247	-1.97350486341835	-0.0838884575344511	0.166947593107492
0.14706418455208	-1.95087204682696	-0.0911868613874227	0.186758991782667
-0.185880372112248	1.97350486341835	-0.0815642928714239	0.16083312334692
-0.14706418455208	1.95087204682696	-0.088508014488969	0.179889564887252
0.00501040147817731	-0.663870903351196	0.00148860556995258	0.145902300408675
-0.477662780355748	-1.1012500000006	-0.010896182826269	0.0767804825124547
0.244222279082456	-0.74857111794427	0.0266235162472637	0.148550141199764
0.285932962734056	-0.750391095884339	0.0395748659148694	0.125286029464339
0.184749802401663	-0.442872177643851	0.0108080371448555	0.132688262277154
0.21266598941917	-0.471631460560949	0.0290280243535173	0.144396240933306
0.150000000000971	-2.75	-0	1
-0.150000000000971	2.75	-0	-1
-0.149999999999029	-2.75	-0	1
0.149999999999029	2.75	-0	-1
-0.0812515647722447	-0.82438605122421	-0.0242010115162124	0.166719011294215
-0.00535262663801929	0.663285525660773	-0.000273153203767001	0.14320669643738
0.472334461283297	1.22233446128339	-0.0163823416928537	0.0163823416928582
0.429834461283208	1.22233446128339	-0.0390698319897592	0.0117587912014862
0.457499999999912	1.25	0	0
-0.472334461283297	-1.22233446128339	-0.0166042235619671	0.0166042235619699
-0.429834461283208	-1.22233446128339	-0.0396465687194356	0.0120067792728396
-0.457499999999912	-1.25	0	-0
-0.42983446128341	1.22233446128333	0.038080887615219	0.0116049116376957
-0.472334461283336	1.22233446128333	0.0159291251713074	0.0159291251713065
-0.457500000000075	1.25	0	0
0.42983446128341	-1.22233446128333	0.0398979312508866	0.0121399103877766
0.472334461283336	-1.22233446128333	0.0166942118960095	0.0166942118960097
0.457500000000075	-1.25	0	-0
-0.472334461283336	1.1798344612834	0.0090160810425242	0.0366927379888467
-0.5	1.20750000000007	-0	-0
0.472334461283336	-1.1798344612834	0.00947237333279339	0.0384675786534202
0.5	-1.20750000000007	0	-0
0.472334461283297	1.17983446128356	-0.00947251271741038	0.0378439129860707
0.5	1.20750000000017	0	-0
-0.472334461283297	-1.17983446128356	-0.00949252336234093	0.038298406576349
-0.5	-1.20750000000017	-0	-0
0.217172139297662	-0.409686097976208	0.0168919764502431	0.136966815827187
-0.244134442401216	0.748500440969833	0.0229386670913113	0.143758116882073
-0.285831461082118	0.750308373902852	0.0350068509790922	0.121683436480291
0.0812566251439893	0.824311479749876	-0.0227367614672821	0.161822196883769
0.0202305158599962	0.0903620419720982	0.00843598547897988	0.126348679132489
-0.405119453794305	-0.776707576018177	-0.0531228347973328	0.13034922304825
-0.367639463775897	-0.767246706657451	-0.034742877191612	0.127862441771489
0.217435065876293	-0.527319683556595	0.00779884889038983	0.137969342145741
0.238936219916921	-0.498764517192559	0.0132353949092219	0.125647735641128
0.124115634335921	-0.321799835871826	-0.00318307969528157	0.128869514589105
0.156693338262893	-0.298495212526209	-0.00178512804779964	0.122507687818105
0.0277669874212216	-2.27559922892997	-0.00379846856106804	0.174711066077599
0.0143132936599495	-2.32455470176201	0.00148865156920071	0.171280392762028
-0.0277669874212229	2.27559922892997	-0.0048716720941251	0.165757142193688
-0.0143132936599523	2.32455470176201	-0.000201242977273614	0.161460981513209
-0.188399308991789	-1.95141971237241	0.0994677891038605	0.171640103348014
0.188399308991789	1.95141971237241	0.0960438832353645	0.165217467247564
-0.214755290958497	-0.527304320910826	-0.010808727239002	0.13867993068921
-0.0285353452929649	-2.20647108547258	0.00805314858753989	0.18540998956254
-0.0124801535512435	-2.1576051164218	-0.000302360867199494	0.203437084494136
0.0285353452929636	2.20647108547258	0.00734263561660448	0.176792450303372
0.0124801535512412	2.1576051164218	-0.000670880398998867	0.19464072009503
0.401356874813354	0.88525516805264	-0.0227979562178948	0.137953246949285
0.410884498692595	0.935447372606964	-0.0397451181512993	0.13053993597778
-0.406851089965367	0.940718970842007	0.0191369997677526	0.125769759022948
-0.401608140722101	0.901184392640054	0.0246866543676543	0.134935033008485
0.406902044126004	-0.940722044225693	0.0213376939279337	0.132406249452064
0.401683619912915	-0.901186829862613	0.0273957942026049	0.142198958205143
0.114137365513875	-0.80918939631436	0.0306943050744105	0.16121687424712
0.153984297343712	0.138379320325433	0.000525162936299214	0.129000312901585
0.186077116537585	0.16108208149681	-0.000341297083301092	0.133726340655423
-0.406141935159366	-0.898639327166715	-0.0337928693727326	0.146464950227197
-0.407028458717638	-0.939590298100854	-0.031355002290568	0.13656838169151
0.512116480308489	0.751448037406406	-0.0858352288999111	0.0637686349172793
-0.114094891495802	0.809259506734928	0.0279729034389881	0.156048008068884
0.293894956466049	0.370929865212414	-0.00490607089974516	0.130916645344294
0.220705424983593	0.134155217709041	0.00714150302012363	0.129880685973745
0.5	-0.952499999999822	0	-0
-0.5	-0.952500000000442	-0	-0
0.5	0.952500000000442	0	-0
-0.5	0.952499999999822	-0	-0
-0.277469975918015	-2.14197066091782	0.0215196305664071	0.146242833536991
0.277469975918014	2.14197066091782	0.0218484826056405	0.140775042101201
-0.240553402722679	-0.793811512364587	-0.0257010180158926	0.148445632643708
0.293117602957018	0.11530087489253	0.000869700545313892	0.131630931163934
0.238761345123424	0.792981127921069	-0.018103568586422	0.141828187033587
-0.424502726622717	2.67450272662265	-0.0615013513246703	0.203236625180109
-0.424751978443289	2.72475197844308	0.110920854005248	0.399605465538608
0.424502726622716	-2.67450272662265	0.0352689013328441	0.112380256960006
0.424751978443288	-2.72475197844308	-0.129067526317925	-0.08392990479037
-0.474751978443151	2.67475197844308	-0.0168291533434933	0.195300437148052
0.474751978443149	-2.67475197844308	0.0111412991019961	0.107767206338944
-0.424502726622739	-2.67450272662281	-0.0352397263848212	0.114574705562934
-0.474751978443161	-2.67475197844323	-0.0134676972423354	0.112149032738324
0.42450272662274	2.67450272662281	0.0629724899342311	0.208327795306423
0.474751978443161	2.67475197844323	0.0196992896433322	0.197772015185337
-0.424751978443022	-2.72475197844323	0.131317580065274	-0.0841462720095653
0.424751978443022	2.72475197844323	-0.11201418254408	0.407785670786781
-0.240179339735417	-0.749344743081021	-0.0115737061334502	0.141420882999415
1.38643707483051	0.747739512471408	-0.0874648763183001	0.00238474534359171
-1.3864370748305	0.752260487528581	0.086194347333089	-0.00235009900416888
-1.38643707483051	-0.747739512471518	-0.107553046686072	0.0029324523464793
1.38643707483049	-0.752260487528471	0.106156257904355	-0.0028943633559748
0.5	-0.241071428570303	0	-0
0.238238436539762	0.748143959183725	-0.00675125085289814	0.137771043018562
-0.5	-0.241071428572496	-0	-0
-0.5	0.241071428570303	-0	-0
0.5	0.241071428572496	0	-0
0.248794223920101	0.104836010206247	-0.0087271573732169	0.132372868926707
-0.393749999999757	-1.22766278035566	-0.0535303035973234	0.0187915962339124
-0.351249999999626	-1.22766278035566	-0.0845288365728986	0.0137929232825839
-0.372499999999692	-1.25	0	-0
0.393749999999757	1.22766278035566	-0.0526655966638358	0.0184323785997831
0.351249999999626	1.22766278035566	-0.0829579809591453	0.0134098633556473
0.372499999999692	1.25	0	0
0.477662780355721	-1.14375000000009	0.0173680311394283	0.0500456310688393
0.5	-1.12250000000004	0	-0
-0.477662780355722	1.14375000000009	0.0165441304692508	0.0477147392131789
-0.5	1.12250000000004	-0	-0
0.35125000000035	-1.22766278035571	0.0854191080940576	0.0141158188869157
0.393750000000216	-1.22766278035571	0.0539365538934786	0.0189774859669147
0.372500000000283	-1.25	0	-0
-0.35125000000035	1.22766278035571	0.0816146697041423	0.013520101607929
-0.393750000000216	1.22766278035571	0.0515011313756743	0.0181341440349865
-0.372500000000283	1.25	0	0
0.477662780355748	1.14375000000042	-0.0172678930683213	0.0494075621108254
0.5	1.12250000000051	0	-0
-0.477662780355748	-1.14375000000042	-0.0173638635861759	0.0498959375320973
-0.5	-1.12250000000051	-0	-0
0.474751978443149	-2.72475197844308	0.181765191352354	-0.0849203931154639
0.5	-2.7	0	-0
-0.474751978443151	2.72475197844308	-0.175098360300388	0.386897311593319
-0.5	2.7	-0	-0
0.474751978443161	2.72475197844323	0.175289564968655	0.392373841571733
0.449999999999861	2.75	-0	-1
-0.474751978443161	-2.72475197844323	-0.181855221980332	-0.0829092891783379
-0.449999999999861	-2.75	-0	1
0.450000000000139	-2.75	-0	1
-0.450000000000139	2.75	-0	-1
-0.5	-2.7	-0	-0
0.5	2.7	0	-0
0.181679956530693	-0.268024904639571	0.000683442379628526	0.116564967010947
0.211631702875223	-0.24374662087739	0.00536215927585595	0.126606673922551
-0.457008207132509	-0.816605822932887	-0.0673318601335196	0.181280762450934
0.242502494856633	-0.220128593304871	-0.00382686199262749	0.129613248459227
-0.0731553105310928	0.245232662617811	0.00217851579012705	0.133789047692016
0.153168254788167	-0.994693235797557	0.0508542276791296	0.196593667822457
-0.153165814183319	0.994697957861952	0.0475989260879633	0.189373421619071
0.345422215994175	-1.18968474758811	0.081326693807565	0.0364788634420983
-0.345421821665486	1.18968393188738	0.0776773425134875	0.0349469666852289
-0.345557138450802	-1.1891017463383	-0.0806477792973525	0.0350249650649437
0.345555874164094	1.18909866760926	-0.0792401173218971	0.0340124950977305
-0.380864575015332	1.17179964553592	0.0551342243248967	0.0343530228188766
0.380864939743429	-1.1718032838973	0.0577988113345451	0.0358887445059298
-0.380866611090519	-1.17181974733523	-0.0575769433353004	0.035497354580103
0.380864575015	1.17179964553592	-0.05681256891999	0.0345960431268572
0.2001141523749	2.18104617168347	0.0288579572503687	0.159333286034604
0.241549882931334	2.15007465567132	0.0179569124784848	0.155141667735565
-0.200114152374899	-2.18104617168347	0.0284311194385892	0.166260540701375
-0.241549882931333	-2.15007465567133	0.0173152275617425	0.161450623166272
0.128621156718599	0.873256095040959	-0.024980219226277	0.172888473089242
0.0873932841291486	0.868947648428474	-0.0197342189012712	0.175014714594413
-0.128595697105036	-0.873320397709681	-0.0266007268851624	0.179461980487887
-0.08738069719607	-0.868982517884341	-0.0205416650597134	0.181552629270557
0.244011993859331	0.382773589738197	-0.005899118868929	0.127214518549132
0.368380131504781	-0.839026341983278	0.0447459085549553	0.157806475846883
0.38516714626834	-0.87069910247636	0.0277442705238422	0.143707327539125
-0.368255894469575	0.839024664774017	0.0391538467456578	0.150616003374077
-0.385062179194053	0.870696395782612	0.02390753381363	0.136274391692722
0.179667101548588	-0.96573945178996	0.0568404541952405	0.166921431938587
0.14611272572423	-0.932691563939607	0.0408642747475755	0.187998926566983
-0.179655149499184	0.965756290030992	0.0533618842194429	0.160743627484979
-0.146110177010753	0.932703157454406	0.0377859100109497	0.181070770774961
0.353645401437552	-0.800841101150593	0.0484824586978873	0.148495589632228
-0.353540787570914	0.800818454820649	0.0425243472823241	0.142571193941854
0.124235934368579	-0.879613798897449	0.0269136534458791	0.173289284100972
0.115448563674892	-0.916303037957472	0.0185437718946672	0.171231924960102
-0.124231508265034	0.879641867690457	0.0241683906431025	0.167365551293483
-0.115451361046142	0.916320882889371	0.0165267159041452	0.165190133681416
0.0886601042305237	0.37133903602161	0.00494825661155196	0.12263634091902
0.123887889500362	-0.836782292677206	0.018824932293901	0.160220874140984
0.0910825317467028	-0.378769261359488	-1.90677787072421e-05	0.132347588766463
-0.123862231210294	0.836830991428548	0.0163701802083695	0.154932557380681
0.0893169821060149	0.124903627396252	-0.00782424777982624	0.125133041244664
0.222281320681655	0.354252644843993	-0.00826865577747944	0.1313737254046
0.354673738229637	-0.769176255160972	0.0401603376390324	0.120836847024091
-0.354596548587851	0.769154598691094	0.0345818176528862	0.117303584473162
0.128151198804643	0.389652024923247	-0.00596594521091013	0.11362935905397
0.296823952646236	-0.717525730541544	0.0405718497944771	0.128675131689117
-0.296716657460036	0.717380148766088	0.0357293257263412	0.12589964441066
0.324481847838478	-0.75548714497915	0.0371223621731336	0.130347494035976
0.185684563351202	0.244991044294413	-0.00207180020772056	0.121776770960376
0.21565127773829	2.21920398743396	0.00470188254907304	0.162335614153566
-0.215651277738287	-2.21920398743396	0.00308883531125793	0.169283321652951
-0.324387562496872	0.755380972245425	0.0318432051952146	0.12738403406031
0.258268112761309	2.21727301858977	0.00452524467680933	0.16071510245973
-0.258268112761308	-2.21727301858977	0.00269605093519673	0.167329528869633
0.12818449330517	0.105656898387998	0.00260926040153603	0.113858424589616
0.0885353448284529	-0.340033126675395	-0.00678426824923659	0.124446241002323
-0.443522611009173	-0.780532092183854	-0.0886810866216378	0.134330175516093
-0.20818047186157	-0.566236634634018	-0.0182035950087917	0.127868990876449
0.20990781581795	0.563005672254528	-0.0108751919625752	0.12568632638725
-0.213632204698646	0.571206574613391	0.00799357684441875	0.130902083231441
-0.408584461283142	-1.19999724163905	-0.0487749741300856	0.0259446471149745
0.408584461283142	1.19999724163905	-0.0481242319645059	0.0254419675184824
-0.449997241639057	1.15858446128335	0.0218287134409145	0.0472335904356161
0.449997241639057	-1.15858446128335	0.0229174620633021	0.0494944249629147
-0.408584461283477	1.19999724163904	0.046659066476385	0.0250241058784286
0.408584461283477	-1.19999724163904	0.0489049520781216	0.0261868031876498
-0.449997241639044	-1.15858446128364	-0.0229065089681989	0.0491299403897146
0.449997241639044	1.15858446128364	-0.0227851208902891	0.0484338740187211
0.41694903629845	1.16647132646365	-0.0398587967910014	0.0415957097802766
-0.416951072373969	-1.16649142826296	-0.0402872071610327	0.0423296608001385
0.416949401026623	-1.16647496482493	0.040377796683546	0.0426878281281986
-0.416949036298526	1.16647132646355	0.0384973736421425	0.0407617287318701
0.213578333028515	-0.571157965998059	0.00354428333746057	0.132947709625875
-0.274442102457331	-2.18081575471712	0.00187581339970466	0.147409874635716
0.274442102457331	2.18081575471712	0.00347097067956722	0.141923791301508
0.0865195439599195	-0.833089541916742	0.0146183305501945	0.180437412012473
-0.0864973930207958	0.833154678351905	0.0124838517735901	0.174537253046203
